Id,Response
5726,4.4542222023
5727,6.236120224
5731,6.1147851944
5749,4.44818019867
5751,7.0068025589
5755,5.60065937042
5756,6.02932262421
5761,7.70246076584
5767,3.92625617981
5768,4.8249206543
5770,5.23545694351
5772,3.71278810501
5773,5.38163805008
5775,7.7479133606
5776,6.60070848465
5784,2.05272936821
5792,0.220213383436
5793,6.04181337357
5794,7.80875396729
5797,7.03142499924
5799,7.00693416595
5800,7.09981012344
5805,5.50065231323
5809,7.59309101105
5813,2.59034490585
5817,7.18631601334
5824,5.53131437302
5829,4.34576034546
5832,1.38030958176
5835,4.09783649445
5837,2.86009144783
5847,6.89176225662
5854,5.55914831161
5857,4.92954063416
5860,6.93995571136
5872,4.94016599655
5874,7.95831632614
5876,4.25747871399
5880,6.83183288574
5882,5.5664434433
5891,5.0407333374
5892,2.75708460808
5906,6.89679527283
5922,7.09487628937
5923,5.80768489838
5927,5.04216480255
5929,5.0927324295
5941,3.9451713562
5942,4.25803852081
5945,6.9875535965
5947,6.0042424202
5950,7.05106735229
5951,7.23571681976
5952,5.27815771103
5960,7.02290582657
5965,5.87761735916
5967,7.2541179657
5974,7.31286144257
5977,1.69992792606
5984,3.3424744606
5987,7.52963685989
5991,5.11119842529
5996,2.44903111458
5997,7.48867034912
6002,1.82937991619
6005,5.06439828873
6008,7.48957109451
6009,3.20487451553
6014,6.27767086029
6027,6.03836488724
6030,3.87853264809
6033,7.34455108643
6034,3.48062849045
6035,7.35351467133
6043,7.27602624893
6046,5.59951543808
6047,5.46392154694
6048,6.25849342346
6070,4.46544647217
6071,4.72520399094
6085,1.61979401112
6090,5.21563339233
6091,6.36478996277
6092,5.96575737
6098,7.25357198715
6106,7.18071556091
6108,7.64838218689
6111,2.59182548523
6115,7.66929960251
6117,3.37008047104
6121,4.87153434753
6124,6.36540842056
6126,6.86463212967
6129,6.93502616882
6131,7.32850980759
6141,6.32341623306
6142,2.14895820618
6143,4.45717144012
6144,4.0460100174
6147,5.64870548248
6148,3.81938052177
6155,5.74127626419
6158,3.32623362541
6159,5.10960769653
6162,3.74467229843
6166,7.46868515015
6172,3.78250336647
6177,3.07599329948
6178,7.92242193222
6181,5.25042915344
6182,7.11362838745
6185,6.13164043427
6191,7.12199735641
6195,7.21646642685
6204,5.64267301559
6205,6.95235919952
6211,6.7625336647
6212,7.57199668884
6219,6.68873500824
6220,6.22851991653
6223,3.17116951942
6226,7.2958855629
6239,6.07924032211
6243,7.49544382095
6249,1.36430454254
6252,7.07808303833
6255,4.35817432404
6260,4.77655220032
6261,6.00836229324
6263,4.56887769699
6264,4.27172279358
6270,1.67886459827
6271,7.31400585175
6272,5.43315267563
6274,7.21281766891
6277,2.53786182404
6280,6.30408716202
6284,5.94061279297
6286,3.5789847374
6288,4.54554891586
6290,7.90067768097
6293,5.59148788452
6299,5.82641410828
6301,6.44877290726
6304,2.5443072319
6306,4.55382442474
6308,7.0865240097
6309,5.76541996002
6312,7.57779169083
6321,5.70687532425
6322,4.24381637573
6331,3.68312048912
6335,6.92568874359
6340,6.00298118591
6343,7.77064275742
6344,1.75709915161
6347,4.55434417725
6348,4.77554559708
6349,7.85144805908
6350,6.22310256958
6354,7.92487335205
6355,5.23353004456
6362,4.23047447205
6367,6.17622900009
6372,6.86319351196
6375,6.89064455032
6379,1.57466602325
6384,3.22288441658
6386,7.37297773361
6390,5.72872781754
6396,4.56762695312
6401,3.99036598206
6403,5.60843992233
6408,4.40988540649
6410,5.66697263718
6420,7.08700895309
6430,7.29591703415
6436,6.84216213226
6440,7.38313627243
6442,7.89784669876
6443,7.22621679306
6444,4.50938034058
6459,6.97124862671
6466,6.2132973671
6469,6.0290594101
6474,7.75967645645
6475,4.38899278641
6476,2.99337697029
6490,3.46941518784
6491,3.58746314049
6496,1.68547093868
6497,6.80689668655
6498,5.38234376907
6499,5.78749227524
6501,5.18203544617
6514,1.75837159157
6515,5.10527420044
6524,7.45222377777
6526,3.55659604073
6532,6.51700782776
6537,5.01169538498
6538,6.21538734436
6541,4.56229734421
6546,5.11119318008
6551,1.52364242077
6554,4.77632284164
6557,4.19710731506
6560,4.56687545776
6565,6.19320201874
6566,5.73270940781
6578,4.82846879959
6582,7.92615747452
6587,5.9263343811
6593,6.12336874008
6596,5.75626516342
6611,6.77649688721
6615,6.3562335968
6620,7.23449707031
6626,5.93097829819
6627,5.32430267334
6628,5.16996335983
6635,6.07096004486
6639,5.79188680649
6641,4.61613464355
6645,5.17898321152
6660,7.16291856766
6663,6.27429914474
6669,6.50191783905
6674,4.56976890564
6682,6.66371822357
6685,3.6431415081
6687,7.86522674561
6692,5.4715256691
6695,6.72912454605
6696,3.42459344864
6699,5.54969453812
6700,6.18077611923
6701,6.57147216797
6705,3.3522310257
6707,5.15110254288
6709,7.61375904083
6711,7.5648560524
6714,3.56729459763
6722,5.03539133072
6723,6.85596704483
6724,6.79143381119
6726,4.02785158157
6733,6.68757152557
6734,6.60620164871
6735,7.2113404274
6736,5.25989770889
6738,5.58637285233
6741,7.60767602921
6746,7.09673261642
6754,6.67413043976
6758,2.46760368347
6763,3.29930639267
6764,2.89909553528
6768,6.13283157349
6778,2.08998584747
6784,7.12126970291
6785,5.76493597031
6787,6.43967676163
6806,5.03162145615
6825,4.23154830933
6830,2.12345647812
6831,6.12048816681
6832,5.28966522217
6833,4.27483081818
6835,3.01723694801
6842,6.57603931427
6843,2.9920501709
6853,5.14228725433
6859,4.50787162781
6860,4.31753253937
6862,5.66539669037
6867,2.58077144623
6868,6.75258016586
6885,6.54536390305
6888,3.59165334702
6889,6.20870828629
6897,2.10058379173
6898,1.7263777256
6900,5.9996805191
6902,4.11248016357
6903,4.10598754883
6907,2.75273633003
6909,1.01670908928
6911,2.75946211815
6925,7.22269773483
6930,4.7639169693
6931,3.25535202026
6933,4.22358703613
6937,6.07663726807
6941,2.57833170891
6948,6.44609546661
6950,7.45741128922
6956,7.63989639282
6957,7.62160348892
6960,7.35669136047
6962,4.71181821823
6969,3.39435815811
6971,3.62922406197
6973,3.24626684189
6980,5.06154441833
6983,3.09284830093
6985,5.74013233185
6999,7.24332380295
7005,7.9757232666
7006,7.81772899628
7007,6.48412513733
7012,3.20063996315
7013,6.32842254639
7016,4.727227211
7017,7.91633367538
7020,4.98403310776
7024,5.91704845428
7026,2.20912742615
7027,1.32782149315
7029,5.48466777802
7032,3.53490376472
7034,6.75995206833
7044,7.7521853447
7054,2.85589241982
7057,6.85716676712
7058,5.47949552536
7060,6.65121507645
7065,5.30796051025
7069,5.28825378418
7071,7.42473077774
7076,3.40117526054
7077,5.02005672455
7081,1.9687795639
7082,4.42220497131
7093,7.36724948883
7095,3.74642324448
7098,4.7976193428
7099,1.10258340836
7105,3.85473966599
7106,5.26787519455
7122,4.79116630554
7129,7.07252931595
7130,6.61317157745
7135,5.24059057236
7136,2.25390028954
7137,3.39761829376
7138,7.30352115631
7141,5.58832979202
7143,6.04829359055
7159,6.91954708099
7162,7.87760066986
7165,4.72130632401
7169,3.29530549049
7171,4.22591209412
7172,6.44995450974
7175,6.88326883316
7178,5.04769849777
7182,5.64613771439
7190,7.48239946365
7194,4.36643218994
7196,6.5955286026
7205,7.38435459137
7207,5.92715883255
7210,7.13787603378
7211,5.41742753983
7216,7.4717912674
7219,4.13115024567
7222,5.648873806
7224,6.9379992485
7234,4.75020837784
7237,5.71686315536
7242,5.05523300171
7246,6.47964668274
7247,1.77245211601
7251,5.92631626129
7252,3.66530966759
7257,3.95238351822
7276,5.28117084503
7281,6.18798351288
7286,7.44595336914
7287,5.89616918564
7295,5.36605739594
7297,5.75251245499
7300,6.66810274124
7307,6.95940828323
7308,1.6762368679
7310,4.1209769249
7315,1.3210555315
7317,6.50858306885
7318,6.37044048309
7322,5.80520057678
7325,6.66805887222
7326,7.45816898346
7332,6.0864906311
7342,7.70346355438
7345,7.16455221176
7347,6.19054985046
7349,5.86722898483
7352,5.53902626038
7353,0.0717858672142
7354,8.00706195831
7370,6.43513917923
7392,6.91714382172
7394,7.09125947952
7396,6.28665828705
7397,5.76855611801
7400,6.40318632126
7402,2.43726468086
7406,6.86254930496
7409,7.52288293839
7410,7.63476419449
7412,6.7002491951
7414,3.02407193184
7419,6.90031242371
7420,5.85361909866
7421,7.36021471024
7424,5.50164461136
7428,2.94255399704
7431,7.14599323273
7435,7.13120317459
7437,6.82047367096
7445,5.14626979828
7449,5.4806432724
7456,6.69959497452
7458,7.52182340622
7459,4.84368801117
7463,2.46196556091
7464,6.45426607132
7465,7.21437454224
7467,7.59309101105
7471,2.68979883194
7472,4.98357343674
7485,5.08774423599
7494,1.78422868252
7505,5.64686822891
7511,7.41929483414
7512,6.29545211792
7513,4.03381252289
7514,1.2497934103
7515,4.87198209763
7523,2.63514828682
7530,6.34698486328
7531,7.47170257568
7536,7.63405036926
7538,7.10372447968
7542,2.99655127525
7543,6.22406816483
7549,4.42378234863
7557,6.55226230621
7559,6.27287817001
7560,8.10107803345
7563,4.82481908798
7564,7.18127202988
7567,7.29463529587
7572,6.53894758224
7575,2.14044547081
7588,5.07294368744
7595,4.63121938705
7596,5.04842042923
7602,5.82053756714
7609,5.26124286652
7612,6.3919095993
7613,3.88527941704
7621,6.04709720612
7622,5.89479160309
7624,7.19400787354
7625,6.34316635132
7629,7.32087087631
7632,6.96639585495
7634,6.62903261185
7636,7.11163473129
7637,2.87511372566
7638,4.2246837616
7640,1.92275369167
7643,7.77312994003
7648,6.76562023163
7653,4.2394323349
7654,7.43497085571
7662,5.62297391891
7671,6.9580373764
7674,6.00909090042
7682,4.56559753418
7683,7.23960351944
7686,5.62500619888
7690,3.52652597427
7692,6.80925035477
7694,3.4416410923
7695,4.45037174225
7700,5.67882585526
7714,3.65806341171
7715,6.89726924896
7721,7.61145448685
7728,6.92065000534
7737,5.33791685104
7739,4.84605932236
7745,2.53225064278
7747,5.19261598587
7761,7.92512607574
7762,7.61182165146
7763,6.42739582062
7770,4.32733535767
7771,5.80130052567
7774,7.35878610611
7776,2.80410051346
7779,5.40954351425
7793,5.86160898209
7795,7.35388183594
7796,7.84354400635
7800,7.65587520599
7803,6.99745750427
7808,6.66901397705
7811,6.06831264496
7812,5.6236538887
7813,3.28122973442
7814,6.10756731033
7818,2.21700620651
7826,6.30941867828
7827,8.13086414337
7831,7.80274200439
7834,7.13577651978
7837,4.40582561493
7841,7.8372297287
7842,7.85911178589
7843,3.49863147736
7844,6.91009569168
7851,7.98149108887
7854,7.01053905487
7856,7.18003988266
7859,7.19757080078
7866,5.2617726326
7869,7.64975118637
7870,5.8445057869
7872,2.49014639854
7886,5.49046182632
7892,6.47415685654
7893,5.81750869751
7908,7.11418867111
7910,7.69267034531
7914,7.19610404968
7919,5.50828456879
7922,4.62839889526
7930,4.25672101974
7932,3.76267766953
7947,1.36295223236
7949,5.57097482681
7950,6.9784579277
7952,5.80872631073
7953,5.8835067749
7955,7.18357181549
7960,5.74783706665
7961,4.55551433563
7962,6.718105793
7963,7.36236000061
7967,2.13560056686
7968,6.45623874664
7975,5.31289768219
7977,4.83782815933
7980,6.63216972351
7985,6.31315135956
7987,6.22272205353
7994,3.66487288475
7995,7.66630792618
7999,6.6812415123
8005,7.5124745369
8007,6.19954919815
8009,7.44100904465
8014,6.25693655014
8017,4.78029203415
8018,5.0597448349
8024,4.61142349243
8025,4.90450048447
8026,5.86616563797
8029,3.41094183922
8031,7.01046180725
8035,5.02603769302
8049,6.44932031631
8058,3.89209318161
8060,6.80492639542
8061,4.66900253296
8070,4.91963577271
8071,7.17716503143
8072,4.7968711853
8073,5.16779899597
8075,4.98423862457
8076,4.51876020432
8081,5.86297178268
8082,5.88625907898
8090,6.54453229904
8094,7.05677556992
8097,4.93014860153
8107,5.52350568771
8112,4.99852132797
8115,4.73138046265
8120,3.73294448853
8123,2.56645107269
8128,4.37756538391
8129,7.37116193771
8133,5.99117183685
8138,6.8869433403
8142,4.31318664551
8143,5.91376924515
8145,5.75794124603
8146,6.83030843735
8147,5.35574007034
8151,4.78014278412
8153,7.78336143494
8163,3.19672441483
8167,7.72286319733
8168,4.28096580505
8169,6.16456699371
8172,3.68078684807
8178,2.05796289444
8184,5.78820800781
8185,5.82658481598
8186,3.8283162117
8187,5.92327308655
8191,3.27705812454
8196,5.35524177551
8205,4.96867752075
8206,7.38315868378
8216,2.05508971214
8218,5.93074512482
8219,6.97667503357
8227,6.7836766243
8228,6.37222862244
8230,7.31438922882
8231,4.34722042084
8234,7.56812572479
8241,7.49474287033
8242,6.3928360939
8245,7.70647716522
8246,6.76322746277
8251,5.44374275208
8254,5.20566987991
8262,4.31637001038
8269,7.43753099442
8277,7.14541482925
8286,5.91736364365
8287,3.23525071144
8288,4.87432765961
8289,5.9810795784
8292,5.4632768631
8293,4.74696397781
8294,2.57733774185
8296,6.60714387894
8306,4.5870347023
8307,3.5601170063
8314,6.10890817642
8317,2.87379431725
8320,6.9130897522
8326,3.29623746872
8329,4.55510854721
8330,4.99908447266
8331,3.46661996841
8343,5.1648182869
8350,5.36593770981
8352,1.7352001667
8354,4.9452753067
8355,3.97926592827
8356,4.84567642212
8357,1.61427891254
8364,6.86502981186
8370,2.77684998512
8381,3.24244594574
8382,5.80049467087
8383,7.07356977463
8386,4.81904649734
8389,7.08951425552
8390,4.48699855804
8393,6.34103870392
8399,7.82659292221
8400,3.97622513771
8403,6.022605896
8404,3.0768661499
8405,7.14960622787
8409,5.6255273819
8413,5.89290618896
8417,5.83123636246
8418,4.2240896225
8423,6.35364198685
8427,5.4776301384
8431,6.95874786377
8432,7.96751642227
8434,6.93564271927
8437,7.49169063568
8447,6.27558422089
8449,7.21140575409
8457,4.03321743011
8459,4.98264122009
8461,3.11284208298
8466,5.09668493271
8467,7.20459032059
8469,6.96590614319
8479,4.40406417847
8481,7.46604824066
8493,6.1551399231
8496,6.71014213562
8501,6.85164308548
8502,6.26890468597
8508,5.45996904373
8509,6.23184108734
8514,7.1769785881
8518,5.65012741089
8519,5.85693311691
8527,7.61945724487
8530,6.89819288254
8537,5.50970172882
8539,6.29912424088
8542,6.30851364136
8547,6.97828054428
8550,6.72368717194
8554,5.80015945435
8556,4.62013530731
8560,6.84172105789
8566,5.50347757339
8569,6.56996107101
8571,7.10213327408
8572,6.29116010666
8575,5.37758684158
8580,4.54495859146
8584,4.72011089325
8585,7.18235969543
8587,3.94402360916
8593,5.71211671829
8595,5.79343700409
8597,4.52375602722
8598,7.06792831421
8599,4.81284236908
8601,7.39991998672
8607,3.45900321007
8612,4.63258838654
8621,6.41794681549
8625,5.42687129974
8630,7.60988283157
8631,6.3933763504
8633,6.37519788742
8644,5.65541267395
8650,2.02670145035
8652,7.82661342621
8656,7.48579072952
8657,7.10500192642
8659,7.11293792725
8660,7.67664241791
8665,5.65170240402
8667,1.93773078918
8668,5.05686473846
8670,5.0215344429
8682,7.63053178787
8690,5.62848043442
8692,6.80428123474
8698,6.14811325073
8702,3.9487490654
8710,5.10149145126
8713,7.41449928284
8714,7.05503702164
8715,6.52612304688
8718,5.69657516479
8719,3.28115773201
8722,7.17137289047
8737,5.86277627945
8738,7.49657583237
8739,7.32456111908
8740,2.76409935951
8745,4.07098770142
8750,8.01601600647
8754,1.6171131134
8757,6.93236970901
8762,3.53962802887
8769,7.77102279663
8773,7.69132900238
8782,6.4983420372
8790,6.34653949738
8804,3.27413535118
8815,4.8784198761
8818,5.45535516739
8819,7.28044128418
8828,4.9986000061
8831,5.48263454437
8838,6.88261032104
8841,3.62988257408
8847,4.86217498779
8849,2.07091856003
8857,3.46617341042
8860,2.50347805023
8861,6.79439306259
8875,6.87307786942
8884,5.10227775574
8889,6.36174249649
8891,7.5392036438
8893,7.28122854233
8894,6.06030225754
8897,7.86998987198
8909,3.09762859344
8928,6.38112020493
8932,4.74631738663
8933,4.12689495087
8934,7.78306531906
8938,7.8474779129
8943,5.43005371094
8946,5.17363262177
8951,3.13843536377
8953,4.53491401672
8959,1.8664727211
8960,3.79942965508
8963,5.07689714432
8968,7.19411802292
8972,6.41146945953
8973,3.33215785027
8977,2.66884231567
8978,3.97002577782
8980,7.66197013855
8984,1.61318278313
8987,6.3893032074
8989,6.89762544632
8995,7.16392850876
8996,7.35711765289
9001,3.35772848129
9003,3.28281569481
9005,4.98443460464
9007,6.77733135223
9009,5.92115974426
9012,6.0945649147
9015,7.51569080353
9024,4.98243045807
9031,6.53529167175
9032,6.03135347366
9035,6.38473749161
9053,7.19536972046
9060,5.75622653961
9067,6.87641191483
9068,7.284719944
9077,6.13395404816
9080,7.37251472473
9084,7.35567760468
9087,5.2387676239
9090,5.4133181572
9095,6.58358764648
9098,4.21538257599
9101,7.36869621277
9108,5.83083868027
9112,2.11686754227
9113,6.07336568832
9117,5.74634170532
9123,6.45770788193
9124,6.45914745331
9127,5.82795095444
9130,5.35625171661
9132,5.5782828331
9136,4.68645954132
9138,7.9246931076
9142,7.39102363586
9143,5.60039997101
9145,8.00427055359
9146,4.59385967255
9148,6.52918243408
9151,2.77416086197
9154,6.35703468323
9158,5.9705324173
9163,5.37880897522
9169,4.63401699066
9171,7.29913568497
9176,5.35852336884
9181,6.96552276611
9185,6.87229919434
9187,7.28321170807
9188,7.43814611435
9190,7.34232950211
9204,7.5961022377
9205,5.33521175385
9207,5.00098800659
9213,6.97982883453
9220,5.43330717087
9221,6.02215671539
9224,5.02043485641
9225,6.77767133713
9227,7.79301786423
9232,6.32471656799
9234,7.21967315674
9237,5.81962108612
9238,7.41339540482
9240,2.85981822014
9248,6.21216726303
9253,7.52150392532
9254,6.91824769974
9257,4.890583992
9264,3.08068275452
9267,5.83695650101
9269,7.27638053894
9271,5.49918603897
9272,6.45824575424
9276,6.55728244781
9278,5.07788228989
9280,6.38168668747
9281,7.54667377472
9286,1.67014062405
9288,5.86615514755
9290,6.96221923828
9291,7.45806407928
9293,5.89818191528
9294,7.60673189163
9295,7.08200311661
9298,7.67650413513
9303,2.23639655113
9304,7.70490980148
9307,7.26530218124
9309,7.25395584106
9314,3.22208166122
9315,6.06009578705
9317,6.72140407562
9318,6.61644172668
9319,4.68445634842
9320,5.4093132019
9326,6.22396230698
9331,1.78261590004
9339,5.54782533646
9342,5.04664039612
9349,2.92720985413
9353,1.59550142288
9359,7.07288980484
9362,2.14460802078
9366,7.12095451355
9376,2.95974588394
9384,5.70850849152
9386,6.36116409302
9390,5.18857574463
9396,6.25694656372
9399,4.96547555923
9402,4.7411646843
9415,5.10176849365
9420,6.02915143967
9421,5.97993516922
9422,6.31617927551
9425,2.70880079269
9428,7.35716056824
9440,7.36131286621
9441,3.8507270813
9443,5.79198646545
9451,6.95284414291
9456,2.8733561039
9457,2.40024423599
9459,6.4361538887
9465,4.23060417175
9475,7.09326076508
9483,2.19681191444
9485,7.83151817322
9488,6.76552343369
9492,2.76163697243
9494,1.80272185802
9495,4.29605579376
9498,4.38218259811
9502,6.14391803741
9506,5.80314493179
9509,6.30911302567
9512,7.12100172043
9516,7.91928815842
9520,6.90360021591
9524,4.61765909195
9531,2.07528495789
9532,8.0684671402
9538,6.57464694977
9547,4.90468072891
9549,4.92082643509
9550,3.17475247383
9552,7.45773935318
9555,7.82590484619
9563,7.68095159531
9565,7.73549795151
9574,6.53047275543
9586,2.86420893669
9587,7.65450954437
9593,7.76018381119
9594,5.17354822159
