Id,Response
5726,4.33033561707
5727,5.70371770859
5731,5.92892122269
5749,3.2283873558
5751,5.86566305161
5755,5.20575714111
5756,5.73124790192
5761,7.56652975082
5767,3.45447421074
5768,4.86382007599
5770,5.38965749741
5772,3.35991668701
5773,4.40468835831
5775,8.03084945679
5776,6.74735689163
5784,1.68392622471
5792,0.670492231846
5793,4.7516875267
5794,8.44950675964
5797,6.55015707016
5799,6.59049272537
5800,6.98237276077
5805,4.5449719429
5809,7.91191911697
5813,2.431879282
5817,7.0206489563
5824,4.7052230835
5829,4.04899597168
5832,1.41455936432
5835,3.50440311432
5837,3.02599644661
5847,5.24586343765
5854,4.84407997131
5857,4.29199886322
5860,6.3696846962
5872,3.68941473961
5874,8.68482303619
5876,3.07794928551
5880,6.18221855164
5882,5.36256361008
5891,5.24747753143
5892,1.75202906132
5906,6.15875148773
5922,4.84904575348
5923,5.45426273346
5927,4.28853321075
5929,3.66435170174
5941,2.52098751068
5942,3.95544791222
5945,6.86969995499
5947,5.47090101242
5950,7.46150970459
5951,7.15774917603
5952,5.14028596878
5960,5.90953540802
5965,5.71391439438
5967,6.64189291
5974,7.81626415253
5977,1.54986417294
5984,2.78734254837
5987,6.7226524353
5991,3.92995429039
5996,1.98527371883
5997,7.63138246536
6002,1.3744430542
6005,4.35167264938
6008,7.15460968018
6009,3.19631505013
6014,5.62124872208
6027,4.3940320015
6030,2.59572100639
6033,6.62139129639
6034,2.84051012993
6035,6.40463638306
6043,6.79738092422
6046,5.15386390686
6047,5.49638223648
6048,3.85967254639
6070,2.99793791771
6071,4.41431570053
6085,1.3198210001
6090,5.04341125488
6091,5.31015396118
6092,5.80249452591
6098,7.50802278519
6106,5.6423125267
6108,7.62302827835
6111,2.24419641495
6115,6.67242765427
6117,3.01972985268
6121,4.77721261978
6124,6.38294506073
6126,6.4889292717
6129,7.40558862686
6131,6.72852420807
6141,6.49987459183
6142,2.10219049454
6143,2.98512291908
6144,3.75212240219
6147,4.94448041916
6148,3.52521800995
6155,3.81612229347
6158,1.96335554123
6159,2.72976970673
6162,3.23846435547
6166,7.17206954956
6172,3.01866412163
6177,2.17858695984
6178,7.98953533173
6181,5.13142967224
6182,6.29727268219
6185,6.33101987839
6191,7.57929134369
6195,6.32098436356
6204,5.17538070679
6205,6.17375802994
6211,6.64327764511
6212,7.23664331436
6219,6.3694357872
6220,5.72420501709
6223,2.69273114204
6226,6.89357566833
6239,5.68370485306
6243,7.48244333267
6249,1.41758835316
6252,6.91433048248
6255,3.62276148796
6260,3.79303622246
6261,5.09078407288
6263,5.12900114059
6264,3.6068239212
6270,1.47053670883
6271,6.82655239105
6272,3.82784318924
6274,6.80601978302
6277,1.87892973423
6280,6.0439991951
6284,3.91214537621
6286,3.85377907753
6288,3.40302729607
6290,7.57808446884
6293,5.5472278595
6299,4.7438788414
6301,5.8430223465
6304,2.03282046318
6306,3.73583722115
6308,5.78842258453
6309,4.27525377274
6312,7.10457134247
6321,5.36654520035
6322,3.8580892086
6331,3.18291401863
6335,6.69713926315
6340,4.56826353073
6343,7.21861839294
6344,1.57317173481
6347,4.13144636154
6348,4.35117578506
6349,7.9347615242
6350,6.18050813675
6354,7.59575176239
6355,4.51476383209
6362,3.19792151451
6367,6.15315818787
6372,6.93647384644
6375,5.98971223831
6379,1.34599530697
6384,2.71334815025
6386,6.96786928177
6390,4.60362291336
6396,3.7876765728
6401,3.45699000359
6403,5.1032371521
6408,4.05446195602
6410,4.48123693466
6420,6.73138284683
6430,6.04087877274
6436,6.62328052521
6440,7.18802785873
6442,7.6277551651
6443,6.95953464508
6444,3.6704351902
6459,6.92123031616
6466,5.24766778946
6469,5.05461263657
6474,7.63226652145
6475,2.7132833004
6476,2.02022385597
6490,3.07739949226
6491,3.16516447067
6496,1.78653967381
6497,6.83782196045
6498,4.82295942307
6499,4.60739135742
6501,3.71573162079
6514,1.73924636841
6515,4.62431955338
6524,6.76797294617
6526,2.40253305435
6532,5.62251710892
6537,4.917096138
6538,4.51236724854
6541,5.15824794769
6546,4.83588027954
6551,1.29054033756
6554,3.92099714279
6557,4.43373823166
6560,2.57473039627
6565,7.0417175293
6566,5.58273410797
6578,4.38406276703
6582,6.95995187759
6587,5.25142765045
6593,5.2500705719
6596,3.82775139809
6611,5.9945435524
6615,7.44485044479
6620,7.44539880753
6626,5.65002536774
6627,5.32264995575
6628,4.46418190002
6635,4.68775844574
6639,4.6190290451
6641,3.20694565773
6645,4.4330329895
6660,7.30360460281
6663,6.08953475952
6669,6.29421329498
6674,2.6235101223
6682,6.68862628937
6685,3.02685427666
6687,7.84871578217
6692,5.56990289688
6695,5.61087274551
6696,2.79077148438
6699,5.43207502365
6700,5.48712444305
6701,5.94812440872
6705,2.44203925133
6707,5.09889173508
6709,8.08609580994
6711,7.33889055252
6714,2.048214674
6722,3.97653245926
6723,5.79216623306
6724,6.77920818329
6726,3.59377455711
6733,5.56732559204
6734,5.60762453079
6735,6.56201124191
6736,4.82500219345
6738,5.52904558182
6741,8.00462818146
6746,5.93188905716
6754,6.82804822922
6758,2.18632435799
6763,2.3457365036
6764,2.45599961281
6768,5.06701850891
6778,1.72501134872
6784,6.56212615967
6785,5.53736591339
6787,5.94939136505
6806,4.49500179291
6825,3.4971382618
6830,2.12670254707
6831,5.53287506104
6832,5.02924156189
6833,4.4201130867
6835,2.95077753067
6842,5.78916740417
6843,2.70363354683
6853,4.08581352234
6859,3.42842793465
6860,3.1655189991
6862,5.11503219604
6867,1.76897609234
6868,6.52291440964
6885,5.85943937302
6888,2.30016589165
6889,5.70562410355
6897,1.63766229153
6898,1.75348448753
6900,5.88591527939
6902,3.54975509644
6903,3.63029551506
6907,1.86033260822
6909,0.952932596207
6911,2.14675951004
6925,7.11115598679
6930,2.92031168938
6931,2.6972079277
6933,3.47097992897
6937,3.90911698341
6941,2.21308875084
6948,5.95246171951
6950,7.47943639755
6956,8.36632823944
6957,7.07673883438
6960,7.02554655075
6962,3.85770463943
6969,2.3331849575
6971,3.24159669876
6973,2.3328332901
6980,3.43936610222
6983,2.39902257919
6985,5.91202783585
6999,7.18001365662
7005,8.09633922577
7006,7.78389453888
7007,6.30778884888
7012,2.8781542778
7013,5.51563930511
7016,3.68166470528
7017,7.85580730438
7020,4.85743999481
7024,5.24705600739
7026,1.86643087864
7027,1.01885223389
7029,4.87941789627
7032,2.85753250122
7034,5.10959911346
7044,7.56071949005
7054,2.3112859726
7057,7.24833679199
7058,3.91978263855
7060,7.44861984253
7065,4.29132223129
7069,5.3265542984
7071,7.0067076683
7076,2.71429681778
7077,3.67825078964
7081,1.3427670002
7082,3.84387183189
7093,6.75047922134
7095,2.45494365692
7098,3.05855059624
7099,0.801526904106
7105,2.54679751396
7106,4.13173341751
7122,3.16190338135
7129,6.12611436844
7130,5.7974562645
7135,5.62994194031
7136,1.858096838
7137,2.81522870064
7138,7.29233932495
7141,4.75337028503
7143,5.46586847305
7159,6.94429254532
7162,7.05353212357
7165,2.95588803291
7169,2.98046445847
7171,3.67169594765
7172,6.0864906311
7175,6.27205562592
7178,4.75703382492
7182,5.16763830185
7190,7.05273008347
7194,3.83895993233
7196,6.06558322906
7205,7.53675031662
7207,5.15679836273
7210,7.4616112709
7211,4.66354370117
7216,6.38557958603
7219,2.81950068474
7222,4.92040300369
7224,6.35687637329
7234,3.46568441391
7237,4.32099723816
7242,4.33650827408
7246,5.04261875153
7247,1.36368954182
7251,5.59184122086
7252,3.31660437584
7257,4.22780036926
7276,4.90384435654
7281,5.18019771576
7286,7.4459939003
7287,5.02997493744
7295,5.02712917328
7297,5.58340978622
7300,6.99490308762
7307,6.05590677261
7308,1.67810475826
7310,2.96261930466
7315,1.36846446991
7317,6.78543043137
7318,5.25655412674
7322,6.56436347961
7325,6.62943935394
7326,7.10464334488
7332,6.04229688644
7342,7.72506189346
7345,6.22478199005
7347,5.93279409409
7349,5.99403905869
7352,5.061439991
7353,0.641884386539
7354,8.05258178711
7370,5.8818898201
7392,4.90556621552
7394,6.49793100357
7396,5.78106641769
7397,5.56425142288
7400,5.56993103027
7402,1.38762128353
7406,6.00544500351
7409,6.94042348862
7410,7.53312349319
7412,5.79595756531
7414,2.43968939781
7419,6.86017942429
7420,5.25822544098
7421,7.74264907837
7424,4.52859115601
7428,1.82337355614
7431,6.68224430084
7435,7.03663730621
7437,7.32183456421
7445,4.92559146881
7449,4.82758712769
7456,6.65718984604
7458,7.36463451385
7459,4.26352214813
7463,2.06050658226
7464,7.59039640427
7465,6.92462539673
7467,7.91191911697
7471,2.41536831856
7472,4.1214928627
7485,4.32152462006
7494,1.53088140488
7505,3.9394094944
7511,8.05126953125
7512,6.20850133896
7513,3.22487521172
7514,1.59003269672
7515,3.59633088112
7523,2.55834388733
7530,5.89319324493
7531,6.55218219757
7536,7.90445995331
7538,6.80062627792
7542,1.97086501122
7543,5.72457885742
7549,4.0910449028
7557,6.34292459488
7559,5.49365615845
7560,7.50761461258
7563,4.38624763489
7564,6.92040777206
7567,7.32469654083
7572,6.03821849823
7575,2.22583055496
7588,5.00645399094
7595,3.92061448097
7596,4.00109004974
7602,5.1961350441
7609,4.21279335022
7612,5.2387676239
7613,2.58118963242
7621,5.51771831512
7622,5.23049736023
7624,6.76467466354
7625,5.34551429749
7629,6.98259687424
7632,6.92764759064
7634,6.31271886826
7636,6.3821644783
7637,2.49590086937
7638,3.57041668892
7640,1.77669405937
7643,8.35385513306
7648,5.26890325546
7653,3.19523286819
7654,6.90638780594
7662,4.04987001419
7671,5.94427013397
7674,4.24012136459
7682,4.20286178589
7683,7.12752628326
7686,5.79728889465
7690,2.76435208321
7692,6.0405125618
7694,2.60915374756
7695,4.52428293228
7700,5.52082204819
7714,3.37939572334
7715,6.59275102615
7721,6.57958507538
7728,6.03848457336
7737,4.61944484711
7739,3.25267457962
7745,2.18798327446
7747,4.69048547745
7761,7.29461050034
7762,7.41136646271
7763,5.60111570358
7770,3.96864080429
7771,5.28807067871
7774,7.11647891998
7776,2.38209080696
7779,3.85157823563
7793,6.74376296997
7795,7.51622200012
7796,7.7254486084
7800,7.58301830292
7803,7.25209569931
7808,5.66770935059
7811,4.78480291367
7812,5.21736001968
7813,2.13448429108
7814,5.5560426712
7818,1.7174539566
7826,5.10779857635
7827,7.80709695816
7831,8.24216842651
7834,6.90430402756
7837,3.99283957481
7841,7.65601396561
7842,8.51861190796
7843,3.55849599838
7844,7.07670593262
7851,8.07330131531
7854,6.53689432144
7856,6.96267127991
7859,6.60356140137
7866,5.26002311707
7869,6.95561981201
7870,6.03877735138
7872,2.27921056747
7886,4.72444248199
7892,5.97497987747
7893,4.93545913696
7908,6.29644775391
7910,7.63824319839
7914,5.87311410904
7919,5.15609502792
7922,2.7314646244
7930,3.46747040749
7932,3.35051107407
7947,1.22722744942
7949,4.21772909164
7950,7.31662034988
7952,6.1165060997
7953,5.85231876373
7955,7.08381700516
7960,4.82304763794
7961,3.4258813858
7962,6.38744831085
7963,8.10661888123
7967,1.52248263359
7968,5.15288209915
7975,4.59878635406
7977,4.65930175781
7980,5.94121217728
7985,5.73222494125
7987,6.03862047195
7994,2.7666144371
7995,6.11834812164
7999,6.17487239838
8005,7.38991594315
8007,4.28793096542
8009,7.27831792831
8014,6.13497257233
8017,4.03436660767
8018,4.21575832367
8024,2.63809537888
8025,4.86074829102
8026,5.32362937927
8029,2.31012916565
8031,6.59430503845
8035,3.91056609154
8049,5.89284276962
8058,3.50688385963
8060,6.93209838867
8061,4.39532423019
8070,4.1868724823
8071,7.1986322403
8072,3.86574625969
8073,4.88349485397
8075,4.38014793396
8076,3.00729131699
8081,5.8333864212
8082,5.43643283844
8090,6.25288152695
8094,5.60921621323
8097,4.44537401199
8107,5.16155958176
8112,3.90894460678
8115,3.19143223763
8120,3.22596144676
8123,1.05547976494
8128,4.13483381271
8129,7.77728509903
8133,4.83455896378
8138,6.01256513596
8142,3.9371380806
8143,5.61429262161
8145,5.03045701981
8146,6.67439985275
8147,5.10820865631
8151,4.00272130966
8153,8.26094818115
8163,2.30852270126
8167,8.34575271606
8168,4.00485754013
8169,6.39431142807
8172,2.41206598282
8178,1.4464315176
8184,4.72384119034
8185,4.59422206879
8186,3.30176186562
8187,5.3819103241
8191,3.04977250099
8196,4.40495347977
8205,4.32530593872
8206,6.62934684753
8216,1.8733099699
8218,5.70667695999
8219,5.47053766251
8227,6.81091880798
8228,5.59433889389
8230,8.42416954041
8231,3.3351650238
8234,7.15655183792
8241,7.85940647125
8242,5.37143468857
8245,8.03749847412
8246,5.92147541046
8251,3.87763690948
8254,4.48287677765
8262,3.3399553299
8269,6.06421232224
8277,7.23587369919
8286,6.00876569748
8287,2.39009380341
8288,4.0576004982
8289,5.56587409973
8292,4.20954704285
8293,4.07046747208
8294,1.86012506485
8296,6.5606546402
8306,3.70472145081
8307,2.81901264191
8314,6.15611505508
8317,2.28608393669
8320,6.9703745842
8326,2.28529787064
8329,4.68621301651
8330,4.025867939
8331,2.53487825394
8343,4.87232780457
8350,5.33785581589
8352,1.69019734859
8354,5.15255260468
8355,3.28015327454
8356,3.43534302711
8357,1.43212592602
8364,6.59617233276
8370,2.06983470917
8381,2.25747871399
8382,4.76456165314
8383,5.92382192612
8386,2.48587155342
8389,5.96760034561
8390,2.63966488838
8393,6.07109737396
8399,7.97523164749
8400,2.9407055378
8403,5.63971471786
8404,2.25543093681
8405,7.48708343506
8409,6.030356884
8413,5.55955314636
8417,4.86231374741
8418,3.67753267288
8423,5.11365032196
8427,5.68740844727
8431,6.66174936295
8432,8.03510951996
8434,5.57697153091
8437,6.92997264862
8447,6.24428462982
8449,6.62997055054
8457,3.56196689606
8459,3.75158166885
8461,2.49864840508
8466,5.21120595932
8467,6.75457334518
8469,6.4652633667
8479,4.62725019455
8481,7.07396745682
8493,5.38251972198
8496,6.32158994675
8501,6.20468330383
8502,5.25977277756
8508,5.17917776108
8509,5.28701162338
8514,6.48830270767
8518,4.66424798965
8519,5.34308433533
8527,7.3645195961
8530,6.93331670761
8537,5.52441835403
8539,5.95792484283
8542,5.23450613022
8547,7.685359478
8550,6.60740661621
8554,3.80186605453
8556,3.92352819443
8560,6.19055747986
8566,4.86426973343
8569,5.27356958389
8571,6.32385349274
8572,6.55371809006
8575,5.36869335175
8580,3.74282312393
8584,3.6917886734
8585,6.2339425087
8587,3.8534412384
8593,5.59588432312
8595,4.61534070969
8597,3.76698470116
8598,7.09269285202
8599,4.20438146591
8601,7.15610408783
8607,2.8252928257
8612,3.27617716789
8621,5.52252054214
8625,5.50497770309
8630,8.44139194489
8631,6.85509872437
8633,5.92860651016
8644,4.61859798431
8650,1.62118148804
8652,8.13981056213
8656,7.20748758316
8657,6.76913166046
8659,7.14125490189
8660,8.2546005249
8665,4.25098085403
8667,1.5873465538
8668,3.8397371769
8670,3.91342949867
8682,7.98605823517
8690,5.2121219635
8692,6.95990610123
8698,5.45037889481
8702,4.19401025772
8710,3.69078683853
8713,7.03325939178
8714,7.02957773209
8715,5.53140640259
8718,5.10157966614
8719,3.15922307968
8722,6.01044273376
8737,5.36643600464
8738,6.84413337708
8739,7.44592809677
8740,1.89025473595
8745,3.2700715065
8750,8.639336586
8754,1.68940865993
8757,6.28094005585
8762,2.20603895187
8769,7.62157440186
8773,6.67523384094
8782,6.06089735031
8790,5.96706104279
8804,2.52353096008
8815,4.12663698196
8818,4.37405538559
8819,7.20786380768
8828,3.71695423126
8831,4.64269971848
8838,6.53075408936
8841,2.88243103027
8847,3.30546188354
8849,1.40254569054
8857,3.11976790428
8860,2.02581954002
8861,5.87857723236
8875,7.07790231705
8884,4.42502164841
8889,5.01493310928
8891,7.27739906311
8893,7.2787361145
8894,5.38880252838
8897,7.3155670166
8909,2.16494631767
8928,5.17259550095
8932,4.95598840714
8933,3.78025984764
8934,8.20631694794
8938,7.66375732422
8943,3.87178969383
8946,5.1331038475
8951,2.4731593132
8953,4.54669189453
8959,1.47127509117
8960,3.2855026722
8963,5.252202034
8968,6.76336050034
8972,5.64901304245
8973,2.68471765518
8977,2.15169119835
8978,2.1353430748
8980,7.06577634811
8984,1.34744918346
8987,5.72829151154
8989,6.06541109085
8995,7.1264796257
8996,6.78453111649
9001,3.13098502159
9003,2.64871406555
9005,4.32737731934
9007,6.88636016846
9009,6.40739917755
9012,5.21304750443
9015,7.38248252869
9024,3.7505428791
9031,6.35556507111
9032,5.77130508423
9035,5.73319387436
9053,7.1500711441
9060,5.40990447998
9067,6.91744852066
9068,6.94254827499
9077,5.77500534058
9080,6.55368280411
9084,6.83890295029
9087,4.66816616058
9090,3.84967827797
9095,6.73152160645
9098,3.00070548058
9101,7.73513031006
9108,3.99827575684
9112,1.80629920959
9113,5.62263727188
9117,5.3248591423
9123,5.1407327652
9124,5.90908718109
9127,5.27843046188
9130,4.21508073807
9132,4.79215335846
9136,3.68449306488
9138,8.15616416931
9142,7.00286340714
9143,4.70380163193
9145,7.90791702271
9146,4.03690385818
9148,5.47362089157
9151,2.44131660461
9154,5.64820718765
9158,5.1485619545
9163,4.97400856018
9169,3.96658158302
9171,6.29705429077
9176,4.35435533524
9181,6.03211402893
9185,6.80269575119
9187,6.78402233124
9188,6.75879001617
9190,6.69915294647
9204,7.64878892899
9205,5.51411962509
9207,4.97440958023
9213,6.61900234222
9220,4.61269903183
9221,5.64899301529
9224,5.09528493881
9225,6.42887401581
9227,8.28011417389
9232,5.80205440521
9234,7.38943481445
9237,4.55566644669
9238,6.94993400574
9240,2.26405572891
9248,6.32225322723
9253,6.98096990585
9254,7.06044483185
9257,3.94353652
9264,2.81215047836
9267,4.82253599167
9269,7.74178886414
9271,4.89072322845
9272,4.80890274048
9276,6.26440095901
9278,4.25893259048
9280,5.32051277161
9281,7.38183689117
9286,1.5257267952
9288,5.05491685867
9290,6.61362409592
9291,6.50931215286
9293,5.93263149261
9294,7.89838838577
9295,7.4791226387
9298,8.39840221405
9303,1.97687113285
9304,8.0307598114
9307,6.38535451889
9309,7.34884595871
9314,2.69307732582
9315,6.14864873886
9317,5.9620680809
9318,6.46655273438
9319,3.60136675835
9320,4.39237308502
9326,5.44974946976
9331,1.86025881767
9339,4.19771337509
9342,5.22228097916
9349,2.32650470734
9353,1.70056760311
9359,6.70442914963
9362,1.83327698708
9366,7.62057495117
9376,2.48325395584
9384,5.68797779083
9386,6.16804742813
9390,5.31264781952
9396,5.870429039
9399,3.07350754738
9402,3.01757287979
9415,4.29217481613
9420,5.05757808685
9421,4.76362657547
9422,6.282289505
9425,1.35237967968
9428,7.63021421432
9440,5.71414661407
9441,3.19370651245
9443,5.6665725708
9451,6.90823602676
9456,2.5590839386
9457,1.8137537241
9459,5.64729404449
9465,3.32155537605
9475,7.50823736191
9483,1.97677242756
9485,7.52986097336
9488,6.30912685394
9492,2.2813372612
9494,1.60501885414
9495,3.51876950264
9498,3.95032477379
9502,6.19975185394
9506,5.56297206879
9509,5.47039699554
9512,6.91176080704
9516,7.85687541962
9520,6.22648954391
9524,3.86046218872
9531,1.63925766945
9532,7.59244728088
9538,4.93688297272
9547,2.85711073875
9549,4.02297496796
9550,2.62172651291
9552,7.31911802292
9555,7.68827152252
9563,9.16508102417
9565,7.46585702896
9574,6.0339422226
9586,2.62053203583
9587,6.75791788101
9593,7.2283782959
9594,3.72602009773
