Id,Response
5725,2.5408616066
5726,4.5240149498
5727,6.37104177475
5731,6.0339589119
5749,2.95585107803
5751,6.44020271301
5755,5.45556783676
5756,5.34304428101
5761,7.70870542526
5767,3.41389870644
5768,5.02550649643
5770,4.78047370911
5772,3.04014468193
5773,4.60849523544
5775,7.79760074615
5776,6.11136484146
5784,1.96393990517
5792,0.456138283014
5793,5.57771062851
5794,7.98536109924
5797,6.83352994919
5799,6.63102006912
5800,7.5159945488
5805,5.04064083099
5809,7.67359209061
5813,2.65554690361
5817,7.51425123215
5824,4.80124855042
5829,4.49014568329
5832,1.47788000107
5835,2.36364722252
5837,2.0366961956
5847,5.70090055466
5854,5.5060043335
5857,4.38809728622
5860,6.21875190735
5872,4.08455467224
5874,7.81546449661
5876,3.50164532661
5880,6.76179075241
5882,5.04671812057
5891,5.02095794678
5892,1.91360604763
5906,6.51499319077
5922,6.48580884933
5923,5.2636141777
5927,5.03912067413
5929,3.66567420959
5941,2.19857692719
5942,3.73219060898
5945,6.84287500381
5947,6.12647867203
5950,7.30926275253
5951,7.22855424881
5952,5.54763650894
5960,5.51256656647
5965,5.75315141678
5967,7.21694564819
5974,6.97569990158
5977,1.81177961826
5984,2.28581404686
5987,7.0242099762
5991,3.39153409004
5996,1.64590883255
5997,7.5318608284
6002,1.52066409588
6005,4.9507932663
6008,7.14631843567
6009,2.87741184235
6014,5.65855646133
6027,5.6088552475
6030,3.1871740818
6033,7.32151174545
6034,3.0931391716
6035,6.40618896484
6043,7.30961847305
6046,5.539727211
6047,5.60702896118
6048,5.12739133835
6070,2.73365998268
6071,4.69879722595
6085,1.46147155762
6090,5.03153848648
6091,6.09568357468
6092,5.21248054504
6098,7.23021221161
6106,6.12085056305
6108,7.57187175751
6111,2.40942668915
6115,6.79816818237
6117,2.88271784782
6121,4.39626312256
6124,6.46188306808
6126,7.07653236389
6129,7.43795967102
6131,7.09114646912
6141,6.41919517517
6142,1.83747923374
6143,3.51071119308
6144,3.75558590889
6147,5.51563358307
6148,3.6769990921
6155,4.92797899246
6158,2.0860376358
6159,2.58011174202
6162,3.24721384048
6166,7.59232234955
6172,3.21063041687
6177,2.67743396759
6178,8.13968467712
6181,5.06214666367
6182,6.36842679977
6185,6.48458719254
6191,7.44307565689
6195,7.29481124878
6204,5.92125415802
6205,6.60719680786
6211,6.59512090683
6212,7.06102228165
6219,6.46161222458
6220,5.90598869324
6223,2.98954486847
6226,6.94279909134
6239,6.34903812408
6243,7.62059164047
6249,1.28853499889
6252,7.18131160736
6255,3.76884865761
6260,4.3953909874
6261,5.17199039459
6263,4.60449981689
6264,4.29844093323
6270,1.60793733597
6271,7.010617733
6272,4.40105962753
6274,6.82201147079
6277,1.76873660088
6280,6.39139509201
6284,4.31959438324
6286,3.76899337769
6288,2.98237156868
6290,6.31281995773
6293,5.62706756592
6299,5.18155097961
6301,6.17471504211
6304,1.47159636021
6306,3.72306704521
6308,5.81084108353
6309,4.91136217117
6312,7.63435792923
6321,5.77791643143
6322,4.34199953079
6331,3.35687446594
6335,6.95281457901
6340,4.7469701767
6343,7.53966903687
6344,0.91519844532
6347,4.29853343964
6348,4.09973955154
6349,8.04286003113
6350,6.54898548126
6354,7.62297391891
6355,4.73347043991
6362,3.31448078156
6367,6.27131986618
6372,6.81509876251
6375,6.25519132614
6379,1.55757594109
6384,2.84396004677
6386,7.22364759445
6390,5.65863609314
6396,4.06111955643
6401,3.32171177864
6403,5.90589570999
6408,4.26389217377
6410,5.00191497803
6420,6.90543603897
6430,6.52731466293
6436,6.67621660233
6440,7.04723453522
6442,7.65073490143
6443,7.41792821884
6444,3.84174060822
6459,6.90485620499
6466,5.6941819191
6469,5.90411090851
6474,7.76754903793
6475,3.62340378761
6476,1.97541594505
6490,2.86068725586
6491,4.16046285629
6496,1.80595314503
6497,6.6058139801
6498,4.9882979393
6499,4.21640253067
6501,4.7429857254
6514,1.26058328152
6515,4.58905124664
6524,6.83063554764
6526,2.19046664238
6532,6.3606543541
6537,4.92275714874
6538,4.70706987381
6541,4.91084194183
6546,4.11220550537
6551,1.37826800346
6554,4.99070072174
6557,4.7396273613
6560,3.97730231285
6565,6.16384220123
6566,5.6919927597
6578,4.65537405014
6582,7.14871454239
6587,4.7142701149
6593,5.46679258347
6596,4.14673900604
6611,6.88838577271
6615,6.61481332779
6620,7.51613044739
6626,5.86824464798
6627,5.66954374313
6628,4.84829139709
6635,5.61570215225
6639,4.43215274811
6641,3.29241871834
6645,5.27880811691
6660,7.58918619156
6663,6.44090604782
6669,6.07067394257
6674,3.04630899429
6682,6.89970397949
6685,3.05704116821
6687,7.90679931641
6692,5.45748281479
6695,5.6823925972
6696,2.7124979496
6699,5.14000940323
6700,6.02005338669
6701,6.64104175568
6705,1.81227993965
6707,5.12038326263
6709,7.58194255829
6711,7.1396818161
6714,2.52741646767
6722,4.64555597305
6723,6.88660240173
6724,6.36083507538
6726,3.48471498489
6733,5.11104774475
6734,6.14368486404
6735,6.94421482086
6736,5.19882154465
6738,5.56365966797
6741,7.76904344559
6746,6.87524461746
6754,6.42858839035
6758,1.66974496841
6763,2.0483212471
6764,2.29047966003
6768,5.56087493896
6778,1.7353092432
6784,6.78843545914
6785,5.43486452103
6787,6.91896438599
6806,4.4453959465
6825,2.81520414352
6830,1.24268519878
6831,6.07059574127
6832,4.92279815674
6833,4.01531362534
6835,2.74768185616
6842,6.08282518387
6843,2.03337836266
6853,4.67610120773
6859,3.38050079346
6860,2.38478827477
6862,5.42916488647
6867,2.08385181427
6868,6.79829120636
6885,5.39270019531
6888,2.91435599327
6889,6.1203455925
6897,1.68913531303
6898,1.72156560421
6900,5.44047164917
6902,3.45759057999
6903,3.83788275719
6907,2.06387281418
6909,1.02878630161
6911,2.06470251083
6925,7.27358722687
6930,3.1106069088
6931,2.19319868088
6933,3.91587257385
6937,4.45979833603
6941,2.32357001305
6948,6.64512968063
6950,7.52560520172
6956,8.02175807953
6957,7.38136339188
6960,7.19578170776
6962,4.26748752594
6969,2.66480994225
6971,3.31301641464
6973,3.29597854614
6980,4.36320447922
6983,2.53053283691
6985,5.95055913925
6999,7.31605863571
7005,8.02437877655
7006,7.86023855209
7007,5.88308143616
7012,2.86798143387
7013,5.51455020905
7016,4.74063444138
7017,7.8385014534
7020,3.96619009972
7024,4.85529470444
7026,1.85054898262
7027,1.11061882973
7029,5.04651498795
7032,2.7699637413
7034,5.91126298904
7044,7.88966846466
7054,2.37216830254
7057,7.5032787323
7058,3.92189884186
7060,7.16043663025
7065,4.66040039062
7069,5.48320484161
7071,7.08053207397
7076,2.17603111267
7077,3.94332790375
7081,1.1952123642
7082,3.55950069427
7093,7.0270357132
7095,2.71592664719
7098,3.45427417755
7099,0.526800513268
7105,2.35420227051
7106,4.98445224762
7122,4.17713737488
7129,6.13174819946
7130,6.26902389526
7135,5.06827449799
7136,1.80710148811
7137,2.27374505997
7138,7.23892259598
7141,4.58574485779
7143,5.89184331894
7159,6.96007537842
7162,7.61961936951
7165,3.29841566086
7169,2.99770212173
7171,3.92705821991
7172,6.71034908295
7175,6.31286811829
7178,5.10702085495
7182,5.21962976456
7190,7.50300312042
7194,4.11656093597
7196,6.41089916229
7205,7.52991819382
7207,4.94239425659
7210,7.26212453842
7211,5.33415603638
7216,7.45824241638
7219,2.76854324341
7222,5.46846008301
7224,6.51422452927
7234,3.83021259308
7237,4.43837070465
7242,5.03253650665
7246,6.27508163452
7247,1.33168113232
7251,5.23151779175
7252,3.23319625854
7257,3.77965784073
7276,5.06131267548
7281,5.12329816818
7286,7.46426057816
7287,4.911693573
7295,4.65618991852
7297,5.56393051147
7300,6.71004676819
7307,7.30441999435
7308,1.76092147827
7310,3.56488871574
7315,1.08950209618
7317,6.83009147644
7318,6.38352775574
7322,5.7661857605
7325,6.91465187073
7326,7.58743810654
7332,5.88484621048
7342,7.67283821106
7345,7.13602304459
7347,6.26746940613
7349,5.62644338608
7352,5.63891410828
7353,0.390593647957
7354,7.93808603287
7370,6.62471532822
7392,6.02936410904
7394,7.05964374542
7396,6.85879230499
7397,5.90028047562
7400,6.81386232376
7402,1.64931547642
7406,6.56439256668
7409,7.63631486893
7410,7.37635993958
7412,6.17821359634
7414,2.78407049179
7419,6.94693040848
7420,5.57896709442
7421,6.84550094604
7424,4.622133255
7428,2.19669628143
7431,7.10958337784
7435,7.06897449493
7437,6.23463535309
7445,5.23581409454
7449,5.36534118652
7456,6.8725028038
7458,6.62069034576
7459,3.15421104431
7463,1.9593436718
7464,6.77722549438
7465,7.34295606613
7467,7.67359209061
7471,2.55080580711
7472,3.95774626732
7485,4.98515224457
7494,1.58244729042
7505,4.31880140305
7511,7.44582843781
7512,6.68216753006
7513,2.54816842079
7514,1.19654893875
7515,3.36057019234
7523,2.21538925171
7530,6.28824138641
7531,7.2687125206
7536,7.93287563324
7538,7.09099292755
7542,2.27097558975
7543,5.49599170685
7549,4.34070158005
7557,6.46435499191
7559,6.20642089844
7560,7.95522499084
7563,4.40879058838
7564,6.86837673187
7567,7.53007459641
7572,6.30917406082
7575,2.28761672974
7588,4.91945075989
7595,4.77007102966
7596,4.0528845787
7602,4.96734857559
7609,5.08974647522
7612,5.96672344208
7613,2.36845850945
7621,6.2803273201
7622,5.78569507599
7624,6.23639535904
7625,4.66789197922
7629,6.82222938538
7632,6.76335954666
7634,6.64141368866
7636,6.81338310242
7637,2.17382740974
7638,4.38752889633
7640,1.73580300808
7643,7.82335424423
7648,5.35182476044
7653,2.96591758728
7654,6.09297990799
7662,5.10708999634
7671,6.88565826416
7674,5.36612558365
7682,4.46981954575
7683,6.87654829025
7686,3.89171981812
7690,2.84725022316
7692,6.19418382645
7694,2.94794821739
7695,4.46763896942
7700,5.42671918869
7714,3.26457023621
7715,6.97789525986
7721,7.03738212585
7728,6.93517589569
7737,5.33943414688
7739,4.34895944595
7745,3.07815098763
7747,4.55654573441
7761,7.86015224457
7762,7.794506073
7763,5.08011674881
7770,3.9284760952
7771,5.66843414307
7774,7.17953109741
7776,2.27411818504
7779,5.308614254
7793,6.03148937225
7795,7.35840988159
7796,7.67529153824
7800,7.62689495087
7803,7.018491745
7808,6.59175539017
7811,5.12644290924
7812,5.15262746811
7813,2.06274008751
7814,5.01600551605
7818,1.58181357384
7826,4.46054315567
7827,7.59322547913
7831,7.94193267822
7834,6.92787790298
7837,3.19529533386
7841,7.86466217041
7842,8.05596733093
7843,3.5544526577
7844,6.59427213669
7851,7.77352714539
7854,6.25410556793
7856,6.70287084579
7859,6.818171978
7866,5.48924636841
7869,7.46660280228
7870,6.10653686523
7872,2.25554871559
7886,4.52371644974
7892,6.64737176895
7893,5.35171365738
7908,7.00921392441
7910,7.44153738022
7914,6.75725269318
7919,5.36926746368
7922,4.05355882645
7930,3.1932656765
7932,2.87850475311
7947,1.34724283218
7949,4.92219352722
7950,6.60544395447
7952,6.01340913773
7953,5.83866548538
7955,6.22713327408
7960,5.46952629089
7961,3.49245429039
7962,6.82094430923
7963,7.05921936035
7967,1.57604122162
7968,5.89460802078
7975,4.14757347107
7977,5.03566789627
7980,6.26015949249
7985,6.16276216507
7987,6.30355215073
7994,2.62151646614
7995,6.98196268082
7999,6.89941453934
8005,7.27030515671
8007,4.38841533661
8009,7.39541339874
8014,6.1864118576
8017,4.26073169708
8018,5.11070156097
8024,2.65963196754
8025,4.44786643982
8026,5.15945768356
8029,3.22733283043
8031,6.83696556091
8035,3.77509093285
8049,5.67834758759
8058,3.98794174194
8060,6.61727237701
8061,4.8695306778
8070,4.64484262466
8071,7.22328567505
8072,4.33099031448
8073,5.04606151581
8075,4.74321079254
8076,3.96265411377
8081,5.7419295311
8082,5.88267612457
8090,6.40161895752
8094,5.94430446625
8097,4.55157613754
8107,5.52349758148
8112,3.60908174515
8115,4.38954925537
8120,3.68020868301
8123,1.0925899744
8128,3.78629231453
8129,7.49617481232
8133,5.98450183868
8138,6.09181070328
8142,4.16829013824
8143,5.95820093155
8145,4.98966932297
8146,6.39398908615
8147,5.23436641693
8151,4.75971746445
8153,8.04221534729
8163,2.29106044769
8167,7.62206315994
8168,4.48520898819
8169,5.48451709747
8172,2.54667925835
8178,2.029109478
8184,4.70630884171
8185,5.78767347336
8186,3.03832364082
8187,5.93815374374
8191,2.59946513176
8196,5.15884494781
8205,4.84615468979
8206,7.0717086792
8216,2.19640898705
8218,5.69265365601
8219,6.08854913712
8227,6.71512031555
8228,6.39868164062
8230,7.42231559753
8231,4.42245101929
8234,7.33027982712
8241,6.84582567215
8242,5.57204008102
8245,7.60384702682
8246,6.67436265945
8251,4.10633420944
8254,4.65049982071
8262,3.77118134499
8269,7.04374885559
8277,6.29383182526
8286,5.70536088943
8287,2.89433002472
8288,3.9574546814
8289,5.89713859558
8292,4.52374982834
8293,3.74486732483
8294,1.9460183382
8296,6.57379770279
8306,3.60954546928
8307,2.52401065826
8314,5.67416954041
8317,2.28143382072
8320,6.98448324203
8326,2.05680847168
8329,3.96596503258
8330,4.94744253159
8331,2.78035092354
8343,4.66784191132
8350,4.87216091156
8352,1.19328463078
8354,5.00112104416
8355,3.31031513214
8356,4.1739487648
8357,1.77288067341
8364,6.77644968033
8370,2.5706923008
8381,2.48780584335
8382,5.64984560013
8383,5.21441459656
8386,4.43612861633
8389,7.20268201828
8390,2.59894108772
8393,6.51922893524
8399,7.92199850082
8400,3.36699128151
8403,5.93512630463
8404,2.58729529381
8405,7.37684726715
8409,5.84278917313
8413,5.23994779587
8417,5.44139385223
8418,3.82857656479
8423,5.5681476593
8427,5.49657249451
8431,5.49711513519
8432,7.85368585587
8434,6.56700515747
8437,7.14250135422
8447,5.21518754959
8449,7.42505741119
8457,3.36873483658
8459,4.6006603241
8461,2.58569693565
8466,5.37139797211
8467,7.11951684952
8469,6.74732303619
8479,4.7039141655
8481,7.10248327255
8493,4.94059514999
8496,6.48408460617
8501,6.73215389252
8502,5.70945644379
8508,4.38911724091
8509,6.0193157196
8514,7.02696704865
8518,4.09907627106
8519,5.77876091003
8527,7.67424154282
8530,6.72072935104
8537,5.25763988495
8539,5.61814212799
8542,5.09871959686
8547,7.07211351395
8550,6.56079244614
8554,3.83779215813
8556,4.02181911469
8560,6.94034481049
8566,5.34780025482
8569,5.64209318161
8571,6.77759218216
8572,6.43704032898
8575,5.81651592255
8580,3.36605143547
8584,3.86678600311
8585,6.76845884323
8587,4.40618848801
8593,5.45695829391
8595,5.17986869812
8597,4.08273792267
8598,6.72673606873
8599,4.92797327042
8601,6.74774456024
8607,2.47157287598
8612,2.54161858559
8621,5.89415168762
8625,5.39144134521
8630,7.73453807831
8631,6.39359140396
8633,6.24501800537
8644,5.73270606995
8650,1.8577837944
8652,8.06922912598
8656,7.16059541702
8657,6.69027709961
8659,7.29020547867
8660,7.8713517189
8665,5.38901901245
8667,1.60877084732
8668,4.15256261826
8670,3.92646288872
8682,7.38621664047
8690,5.28800630569
8692,6.8987121582
8698,5.20231962204
8702,4.28377532959
8710,4.68395757675
8713,7.32054662704
8714,5.88597297668
8715,5.16629314423
8718,5.27540206909
8719,3.08222460747
8722,6.54302501678
8737,5.68446207047
8738,6.32148933411
8739,7.60569143295
8740,2.39469742775
8745,2.14402675629
8750,7.97672796249
8754,1.63358664513
8757,6.56913948059
8762,2.54590249062
8769,7.76817655563
8773,7.13267707825
8782,6.39298152924
8790,6.11243152618
8804,2.66173315048
8815,4.27172327042
8818,4.9073343277
8819,7.66228818893
8828,4.24374055862
8831,5.68037557602
8838,6.85113525391
8841,3.23496079445
8847,3.86892819405
8849,1.18448853493
8857,3.48420906067
8860,1.58897566795
8861,6.62434101105
8875,6.97446918488
8884,4.51160526276
8889,5.59394216537
8891,7.5102391243
8893,7.7702050209
8894,5.63516187668
8897,6.66105651855
8909,1.85542500019
8928,5.94422626495
8932,4.21682071686
8933,3.59951353073
8934,7.86577987671
8938,7.72327899933
8943,4.59285497665
8946,5.20211601257
8951,2.50751280785
8953,4.74160766602
8959,1.33932244778
8960,3.11081647873
8963,5.19743251801
8968,6.90391635895
8972,6.11523008347
8973,2.73050332069
8977,2.00265479088
8978,2.69039726257
8980,7.27706670761
8984,1.38671302795
8987,6.25142669678
8989,6.76870727539
8995,7.27003145218
8996,7.21333503723
9001,3.2459833622
9003,2.93408536911
9005,4.03161096573
9007,7.02230119705
9009,6.22220039368
9012,4.91058826447
9015,7.33156633377
9024,3.93260669708
9031,6.26741266251
9032,6.30565977097
9035,5.505610466
9053,7.1231007576
9060,5.92214202881
9067,6.79110956192
9068,7.42184495926
9077,6.30459547043
9080,7.37306690216
9084,7.37135124207
9087,5.16672515869
9090,3.14592885971
9095,6.40448284149
9098,3.31218338013
9101,7.62416267395
9108,3.06375432014
9112,1.87750375271
9113,6.13907241821
9117,5.83650970459
9123,4.64478063583
9124,6.21664094925
9127,6.27424812317
9130,4.15792322159
9132,5.5685634613
9136,4.35793781281
9138,8.10713005066
9142,7.40068531036
9143,5.10789108276
9145,7.94212388992
9146,4.56429290771
9148,6.92102003098
9151,2.4417450428
9154,6.17853498459
9158,5.03456449509
9163,4.9999499321
9169,4.66352939606
9171,6.97009563446
9176,5.29191589355
9181,6.95856380463
9185,6.64246368408
9187,7.28103399277
9188,7.21367025375
9190,7.21276044846
9204,7.80245828629
9205,5.05162477493
9207,4.90521717072
9213,6.45697212219
9220,4.80396127701
9221,5.78166723251
9224,5.09617376328
9225,6.42468118668
9227,7.71288251877
9232,6.17385959625
9234,6.67526817322
9237,4.70267248154
9238,7.08273363113
9240,2.83788347244
9248,6.42931938171
9253,7.67972135544
9254,6.2236866951
9257,4.76791095734
9264,2.97200155258
9267,5.51068067551
9269,7.62965583801
9271,5.63625669479
9272,5.47912740707
9276,6.66036128998
9278,4.25507926941
9280,4.31164264679
9281,7.66093826294
9286,1.61181259155
9288,5.13625097275
9290,6.22588014603
9291,6.00551462173
9293,5.7280254364
9294,7.84432506561
9295,7.11365795135
9298,7.90330696106
9303,1.91228663921
9304,7.70198011398
9307,7.32834529877
9309,7.29693174362
9314,3.16001749039
9315,6.009973526
9317,6.4235906601
9318,6.63473987579
9319,4.16074037552
9320,4.6871213913
9326,6.04954767227
9331,1.59027731419
9339,4.0533156395
9342,5.24221563339
9349,2.36624383926
9353,1.76360714436
9359,7.45214557648
9362,1.63506495953
9366,7.14301872253
9376,2.96539783478
9384,5.82130479813
9386,6.39022350311
9390,5.11403274536
9396,5.64800834656
9399,3.89606666565
9402,3.665143013
9415,4.47910165787
9420,5.62475919724
9421,5.07747125626
9422,5.85492086411
9425,1.98548221588
9428,7.49578666687
9440,5.40115785599
9441,3.1519806385
9443,5.81790113449
9451,7.05051326752
9456,1.9278717041
9457,1.62290215492
9459,5.98929786682
9465,3.16834902763
9475,7.00968694687
9483,1.76513457298
9485,7.80865907669
9488,6.96237421036
9492,2.15157699585
9494,1.57900643349
9495,2.76116752625
9498,3.85485744476
9502,5.8534860611
9506,4.97163534164
9509,6.31148195267
9512,7.39391803741
9516,7.95718812943
9520,5.80299377441
9524,4.41650295258
9531,1.58656656742
9532,8.00547981262
9538,4.59633922577
9547,3.92172503471
9549,4.63381052017
9550,3.00096178055
9552,7.01232290268
9555,7.33119916916
9563,7.8902425766
9565,7.75870704651
9574,6.03667402267
9586,2.7471036911
9587,7.09725236893
9593,7.18239736557
